Unnamed: 0,Unnamed: 1,Unnamed: 2
Company,XTO Energy Inc,
Ticker,XOM,
CUSIP,98385XAM8 Corp,
Rating,AA-,
Issue Date,7/19/2007,
Maturity Date,8/1/2037,
Coupon ,6.75,
,,
Date,Mid Price,Mid YTM
2018-04-05 00:00:00,135.268,4.09
2018-04-06 00:00:00,136.237,4.031
2018-04-09 00:00:00,137.538,3.952
2018-04-10 00:00:00,137.047,3.981
2018-04-11 00:00:00,137.334,3.964
2018-04-12 00:00:00,136.421,4.018
2018-04-13 00:00:00,136.668,4.003
2018-04-16 00:00:00,136.725,3.999
2018-04-17 00:00:00,138.557,3.889
2018-04-18 00:00:00,138.026,3.92
2018-04-19 00:00:00,137.369,3.959
2018-04-20 00:00:00,136.43,4.016
2018-04-23 00:00:00,134.39,4.141
2018-04-24 00:00:00,133.893,4.172
2018-04-25 00:00:00,133.384,4.204
2018-04-26 00:00:00,134.025,4.163
2018-04-27 00:00:00,134.456,4.136
2018-04-30 00:00:00,134.532,4.131
2018-05-01 00:00:00,134.415,4.138
2018-05-02 00:00:00,134.55,4.129
2018-05-03 00:00:00,134.891,4.108
2018-05-04 00:00:00,134.824,4.112
2018-05-07 00:00:00,135.753,4.054
2018-05-08 00:00:00,134.712,4.118
2018-05-09 00:00:00,134.325,4.142
2018-05-10 00:00:00,134.753,4.115
2018-05-11 00:00:00,134.91,4.105
2018-05-14 00:00:00,134.286,4.143
2018-05-15 00:00:00,133.207,4.211
2018-05-16 00:00:00,131.821,4.298
2018-05-17 00:00:00,131.551,4.315
2018-05-18 00:00:00,132.358,4.264
2018-05-21 00:00:00,132.294,4.267
2018-05-22 00:00:00,132.405,4.26
2018-05-23 00:00:00,133.381,4.198
2018-05-24 00:00:00,133.717,4.176
2018-05-25 00:00:00,134.255,4.143
2018-05-29 00:00:00,136.549,4.001
2018-05-30 00:00:00,134.695,4.115
2018-05-31 00:00:00,134.505,4.126
2018-06-01 00:00:00,134.22,4.144
2018-06-04 00:00:00,133.58,4.184
2018-06-05 00:00:00,133.708,4.175
2018-06-06 00:00:00,133.54,4.186
2018-06-07 00:00:00,134.278,4.139
2018-06-08 00:00:00,133.817,4.168
2018-06-11 00:00:00,133.717,4.174
2018-06-12 00:00:00,133.569,4.183
2018-06-13 00:00:00,133.514,4.186
2018-06-14 00:00:00,134.03,4.153
2018-06-15 00:00:00,134.311,4.135
2018-06-18 00:00:00,134.352,4.132
2018-06-19 00:00:00,134.565,4.119
2018-06-20 00:00:00,133.969,4.156
2018-12-03 00:00:00,129.726,4.397
2018-12-04 00:00:00,130.602,4.339
2018-12-06 00:00:00,130.667,4.334
2018-12-07 00:00:00,130.33,4.356
2018-12-10 00:00:00,130.662,4.334
2018-12-11 00:00:00,130.339,4.355
2018-12-12 00:00:00,130.569,4.34
2018-12-13 00:00:00,130.463,4.346
2018-12-14 00:00:00,130.826,4.322
2018-12-17 00:00:00,131.243,4.295
2018-12-18 00:00:00,132.042,4.243
2018-12-19 00:00:00,133.049,4.177
2018-12-20 00:00:00,132.047,4.241
2018-12-21 00:00:00,132.357,4.221
2018-12-24 00:00:00,133.327,4.158
2018-12-26 00:00:00,132.42,4.216
2018-12-27 00:00:00,132.854,4.188
2018-12-28 00:00:00,133.482,4.147
2018-12-31 00:00:00,133.797,4.127
2019-01-02 00:00:00,134.692,4.07
2019-01-03 00:00:00,135.525,4.017
2019-01-04 00:00:00,134.041,4.11
2019-01-07 00:00:00,133.841,4.123
2019-01-08 00:00:00,130.268,4.355
2019-01-09 00:00:00,130.483,4.341
2019-01-10 00:00:00,130.183,4.36
2019-01-11 00:00:00,130.531,4.337
2019-01-14 00:00:00,130.442,4.342
2019-03-07 00:00:00,136.786,3.923
2019-03-08 00:00:00,137.001,3.909
2019-03-11 00:00:00,136.743,3.925
2019-03-12 00:00:00,137.478,3.879
2019-03-13 00:00:00,137.116,3.901
2019-03-14 00:00:00,136.927,3.912
2019-03-15 00:00:00,136.442,3.942
2019-03-18 00:00:00,136.23,3.955
2019-03-19 00:00:00,136.294,3.951
2019-03-20 00:00:00,137.451,3.879
2019-03-21 00:00:00,137.556,3.872
2019-03-22 00:00:00,138.68,3.802
2019-03-25 00:00:00,139.587,3.746
2019-03-26 00:00:00,139.17,3.771
2019-03-27 00:00:00,139.94,3.724
2019-03-28 00:00:00,139.3,3.763
2019-03-29 00:00:00,139.095,3.775
2019-04-01 00:00:00,137.732,3.859
2019-04-02 00:00:00,138.165,3.832
2019-04-03 00:00:00,137.519,3.871
2019-04-04 00:00:00,137.533,3.87
2019-04-05 00:00:00,137.832,3.851
2019-04-08 00:00:00,137.374,3.879
2019-04-09 00:00:00,136.452,3.936
2019-04-10 00:00:00,137.706,3.858
2019-04-11 00:00:00,137.488,3.871
2019-04-12 00:00:00,136.569,3.928
2019-04-15 00:00:00,136.554,3.929
2019-04-16 00:00:00,136.053,3.96
2019-04-17 00:00:00,135.942,3.966
2019-04-18 00:00:00,136.473,3.932
2019-04-22 00:00:00,136.08,3.957
2019-04-23 00:00:00,136.413,3.936
2019-04-24 00:00:00,137.17,3.888
2019-04-25 00:00:00,136.844,3.908
2019-04-26 00:00:00,137.355,3.875
2019-04-29 00:00:00,136.974,3.899
2019-04-30 00:00:00,137.302,3.878
2019-05-01 00:00:00,137.268,3.88
2019-05-02 00:00:00,136.787,3.909
2019-05-03 00:00:00,136.714,3.914
2019-05-06 00:00:00,137.442,3.868
2019-05-07 00:00:00,137.84,3.843
2019-05-08 00:00:00,137.415,3.869
2019-05-09 00:00:00,137.945,3.836
2019-05-10 00:00:00,137.605,3.856
2019-05-13 00:00:00,138.812,3.781
2019-05-14 00:00:00,137.261,3.877
2019-05-15 00:00:00,137.117,3.886
2019-05-16 00:00:00,136.818,3.904
2019-05-17 00:00:00,136.974,3.894
2019-05-20 00:00:00,136.945,3.896
2019-05-21 00:00:00,136.77,3.906
2019-05-22 00:00:00,137.472,3.862
2019-05-23 00:00:00,138.388,3.804
2019-05-24 00:00:00,138.455,3.8
2019-05-28 00:00:00,139.165,3.756
2019-05-29 00:00:00,139.262,3.75
2019-05-30 00:00:00,139.913,3.709
2019-05-31 00:00:00,141.376,3.621
2019-06-03 00:00:00,142.304,3.565
2019-06-04 00:00:00,140.963,3.645
2019-06-05 00:00:00,140.546,3.67
2019-06-06 00:00:00,140.839,3.651
2019-06-07 00:00:00,141.301,3.623
2019-06-10 00:00:00,140.432,3.675
2019-06-11 00:00:00,140.751,3.656
2019-06-12 00:00:00,141.096,3.635
2019-06-13 00:00:00,137.973,3.825
2019-06-14 00:00:00,138.46,3.795
2019-06-17 00:00:00,138.087,3.818
2019-06-18 00:00:00,138.72,3.778
2019-06-19 00:00:00,139.298,3.742
2019-06-20 00:00:00,139.677,3.718
2019-06-21 00:00:00,139.323,3.74
2019-06-24 00:00:00,140.093,3.693
2019-06-25 00:00:00,140.645,3.659
2019-06-26 00:00:00,139.541,3.726
2019-06-27 00:00:00,139.992,3.697
2019-06-28 00:00:00,139.74,3.713
2019-07-01 00:00:00,139.327,3.738
2019-07-02 00:00:00,140.171,3.685
2019-07-03 00:00:00,140.709,3.652
2019-07-05 00:00:00,139.379,3.733
2019-07-08 00:00:00,139.468,3.727
2019-07-09 00:00:00,139.219,3.742
2019-08-19 00:00:00,146.556,3.293
2019-08-20 00:00:00,147.343,3.247
2019-08-21 00:00:00,148.234,3.196
2019-08-22 00:00:00,147.475,3.239
2019-08-23 00:00:00,148.968,3.153
2019-08-26 00:00:00,148.612,3.173
2019-08-27 00:00:00,150.183,3.084
2019-08-28 00:00:00,150.287,3.078
2019-08-29 00:00:00,150.155,3.084
2019-08-30 00:00:00,150.031,3.091
2019-09-03 00:00:00,150.697,3.053
2019-09-04 00:00:00,150.351,3.072
2019-09-05 00:00:00,148.681,3.165
2019-09-06 00:00:00,148.828,3.157
2019-09-09 00:00:00,147.178,3.251
2019-09-10 00:00:00,145.696,3.336
2019-09-11 00:00:00,145.692,3.336
2019-09-12 00:00:00,145.078,3.371
2019-09-13 00:00:00,144.762,3.39
2019-09-16 00:00:00,145.766,3.331
2019-09-17 00:00:00,146.491,3.288
2019-09-18 00:00:00,146.939,3.262
2019-09-19 00:00:00,147.133,3.25
2019-09-20 00:00:00,148.05,3.197
2019-09-23 00:00:00,148.036,3.197
2019-09-24 00:00:00,149.476,3.115
2019-09-25 00:00:00,148.002,3.198
2019-09-26 00:00:00,148.589,3.164
2019-09-27 00:00:00,148.567,3.165
2019-09-30 00:00:00,148.712,3.156
2019-10-11 00:00:00,146.607,3.273
2019-10-15 00:00:00,147.915,3.197
2019-10-16 00:00:00,148.606,3.157
2019-10-17 00:00:00,148.347,3.171
2019-10-18 00:00:00,147.793,3.202
2019-10-21 00:00:00,146.391,3.283
2019-10-22 00:00:00,147.193,3.236
2019-10-23 00:00:00,147.621,3.211
2019-10-24 00:00:00,147.767,3.202
2019-10-25 00:00:00,147.349,3.226
2019-10-28 00:00:00,146.241,3.29
2019-10-29 00:00:00,146.336,3.284
2019-10-30 00:00:00,147.495,3.217
2019-10-31 00:00:00,148.971,3.131
2019-11-01 00:00:00,149.006,3.129
2019-11-04 00:00:00,147.453,3.218
2019-11-05 00:00:00,146.394,3.279
2019-11-06 00:00:00,147.003,3.243
2019-11-07 00:00:00,145.392,3.336
2019-11-08 00:00:00,145.162,3.349
2019-11-12 00:00:00,145.381,3.336
2019-11-13 00:00:00,146.184,3.288
2019-11-14 00:00:00,147.115,3.233
2019-11-15 00:00:00,147.062,3.236
2019-11-18 00:00:00,147.439,3.214
2019-11-19 00:00:00,148.137,3.173
2019-12-06 00:00:00,147.473,3.205
2019-12-09 00:00:00,148,3.175
2019-12-10 00:00:00,148.039,3.172
2019-12-11 00:00:00,148.689,3.134
2019-12-12 00:00:00,146.422,3.265
2019-12-13 00:00:00,149.15,3.107
2019-12-16 00:00:00,148.733,3.13
2019-12-17 00:00:00,148.781,3.127
2019-12-18 00:00:00,148.038,3.17
2019-12-19 00:00:00,147.755,3.185
2019-12-20 00:00:00,148.3,3.153
2019-12-23 00:00:00,148.3,3.153
2019-12-24 00:00:00,148.644,3.132
2019-12-26 00:00:00,148.752,3.125
2019-12-27 00:00:00,148.928,3.115
2019-12-30 00:00:00,148.732,3.126
2019-12-31 00:00:00,147.523,3.195
2020-01-02 00:00:00,147.967,3.169
2020-01-03 00:00:00,148.333,3.147
2020-01-06 00:00:00,148.084,3.161
2020-01-07 00:00:00,148.456,3.139
2020-01-08 00:00:00,146.791,3.236
2020-01-09 00:00:00,148.313,3.146
2020-01-10 00:00:00,149.244,3.092
2020-01-13 00:00:00,148.567,3.131
2020-01-14 00:00:00,148.402,3.14
2020-01-15 00:00:00,148.676,3.124
2020-01-16 00:00:00,148.011,3.161
2020-01-17 00:00:00,148.426,3.137
2020-01-21 00:00:00,148.884,3.11
2020-01-22 00:00:00,149.534,3.073
2020-01-23 00:00:00,149.405,3.079
2020-01-24 00:00:00,150.35,3.025
2020-01-27 00:00:00,150.459,3.018
2020-01-28 00:00:00,150.146,3.036
2020-01-29 00:00:00,151.554,2.956
2020-01-30 00:00:00,150.462,3.017
2020-01-31 00:00:00,151.762,2.943
2020-02-03 00:00:00,151.408,2.962
2020-05-15 00:00:00,140.634,3.568
2020-05-18 00:00:00,140.022,3.606
2020-05-19 00:00:00,140.207,3.594
2020-05-20 00:00:00,140.254,3.591
2020-05-21 00:00:00,140.304,3.587
2020-05-22 00:00:00,140.332,3.585
2020-05-26 00:00:00,139.626,3.629
2020-05-27 00:00:00,138.908,3.674
2020-05-28 00:00:00,138.721,3.686
2020-05-29 00:00:00,139.961,3.607
2020-06-01 00:00:00,139.746,3.62
2020-06-02 00:00:00,139.318,3.647
2020-06-03 00:00:00,138.451,3.702
2020-06-04 00:00:00,137.085,3.789
2020-06-05 00:00:00,136.292,3.84
2020-06-08 00:00:00,136.608,3.819
2020-06-09 00:00:00,144.083,3.348
2020-06-10 00:00:00,145.275,3.276
2020-06-11 00:00:00,146.409,3.207
2020-06-12 00:00:00,144.111,3.345
2020-06-15 00:00:00,143.942,3.355
2020-06-16 00:00:00,143.937,3.355
2020-06-17 00:00:00,144.324,3.331
2020-06-18 00:00:00,144.851,3.298
2020-06-19 00:00:00,145.082,3.284
2020-06-22 00:00:00,144.774,3.302
2020-06-23 00:00:00,144.509,3.318
2020-06-24 00:00:00,145.192,3.276
2020-06-25 00:00:00,145.122,3.28
2020-06-26 00:00:00,145.951,3.229
2020-06-29 00:00:00,146.133,3.218
2020-06-30 00:00:00,145.562,3.252
2020-07-01 00:00:00,145.289,3.267
2020-07-02 00:00:00,145.376,3.262
2020-07-06 00:00:00,145.251,3.269
2020-07-07 00:00:00,150.726,2.946
2020-07-08 00:00:00,152.006,2.872
2020-07-09 00:00:00,152.981,2.816
2020-07-10 00:00:00,152.187,2.86
2020-07-13 00:00:00,152.706,2.831
2020-07-14 00:00:00,152.651,2.833
2020-07-15 00:00:00,152.053,2.867
2020-07-16 00:00:00,152.274,2.853
2020-07-17 00:00:00,151.939,2.872
2020-07-20 00:00:00,152.378,2.847
2020-07-21 00:00:00,152.386,2.846
2020-07-22 00:00:00,152.513,2.838
2020-07-23 00:00:00,153.885,2.76
2020-07-24 00:00:00,156.771,2.599
2020-07-27 00:00:00,156.258,2.627
2020-07-28 00:00:00,156.861,2.593
2020-07-29 00:00:00,154.548,2.721
2020-07-30 00:00:00,153.306,2.79
2020-07-31 00:00:00,153.652,2.77
2020-08-03 00:00:00,153.13,2.799
2020-08-04 00:00:00,153.835,2.759
2020-08-05 00:00:00,152.569,2.83
2020-08-06 00:00:00,152.695,2.822
2020-08-07 00:00:00,151.905,2.866
2020-08-10 00:00:00,151.519,2.888
2020-08-11 00:00:00,150.554,2.943
2020-08-12 00:00:00,150.04,2.973
2020-08-13 00:00:00,147.476,3.122
2020-08-14 00:00:00,147.916,3.096
2020-08-17 00:00:00,147.494,3.121
2020-08-18 00:00:00,148.037,3.088
2020-08-19 00:00:00,147.737,3.105
2020-11-23 00:00:00,147.275,3.099
2020-11-24 00:00:00,146.639,3.137
2020-11-25 00:00:00,146.51,3.143
2020-11-27 00:00:00,147.085,3.108
2020-11-30 00:00:00,147.06,3.11
2020-12-01 00:00:00,145.64,3.195
2020-12-02 00:00:00,145.429,3.208
2020-12-03 00:00:00,145.865,3.18
2020-12-04 00:00:00,144.548,3.261
2020-12-07 00:00:00,145.258,3.217
2020-12-08 00:00:00,145.327,3.212
2020-12-09 00:00:00,145.988,3.171
2020-12-10 00:00:00,146.785,3.122
2020-12-11 00:00:00,146.97,3.11
2020-12-14 00:00:00,146.754,3.123
2020-12-15 00:00:00,146.561,3.134
2020-12-16 00:00:00,146.414,3.143
2020-12-17 00:00:00,146.122,3.16
2020-12-18 00:00:00,145.893,3.173
2020-12-21 00:00:00,146.094,3.161
2020-12-22 00:00:00,146.343,3.145
2020-12-23 00:00:00,145.837,3.175
2020-12-24 00:00:00,146.368,3.142
2020-12-28 00:00:00,146.558,3.13
2020-12-29 00:00:00,146.305,3.145
2020-12-30 00:00:00,146.593,3.126
2020-12-31 00:00:00,146.814,3.113
2021-01-04 00:00:00,146.897,3.107
2021-01-05 00:00:00,146.212,3.148
2021-01-06 00:00:00,144.873,3.23
2021-01-07 00:00:00,144.117,3.276
2021-01-08 00:00:00,143.419,3.319
2021-01-11 00:00:00,143.113,3.338
2021-01-12 00:00:00,143.427,3.318
2021-01-13 00:00:00,144.689,3.239
2021-01-14 00:00:00,144.09,3.275
2021-01-15 00:00:00,144.896,3.225
2021-01-19 00:00:00,144.755,3.233
2021-01-20 00:00:00,144.867,3.226
2021-01-21 00:00:00,144.247,3.263
2021-01-22 00:00:00,144.279,3.261
2021-01-25 00:00:00,145.068,3.212
2021-01-26 00:00:00,145.036,3.213
2021-01-27 00:00:00,145.276,3.198
2021-01-28 00:00:00,144.78,3.228
2021-01-29 00:00:00,144.046,3.273
2021-02-01 00:00:00,143.705,3.294
2021-02-02 00:00:00,143.331,3.317
2021-02-03 00:00:00,142.46,3.372
2021-02-04 00:00:00,142.174,3.389
2021-02-05 00:00:00,141.65,3.422
2021-02-08 00:00:00,141.92,3.404
2021-02-09 00:00:00,143.669,3.294
2021-02-10 00:00:00,144.245,3.257
2021-02-11 00:00:00,143.635,3.294
2021-02-12 00:00:00,142.757,3.349
2021-02-16 00:00:00,141.015,3.46
2021-02-17 00:00:00,141.981,3.397
2021-02-18 00:00:00,142.036,3.393
2021-02-19 00:00:00,141.882,3.402
2021-02-22 00:00:00,141.462,3.429
2021-02-23 00:00:00,141.749,3.41
2021-02-24 00:00:00,141.485,3.427
2021-02-25 00:00:00,140.158,3.51
2021-02-26 00:00:00,141.274,3.438
2021-03-01 00:00:00,140.552,3.484
2021-03-02 00:00:00,140.974,3.457
2021-03-03 00:00:00,139.607,3.545
2021-03-04 00:00:00,138.479,3.618
2021-03-05 00:00:00,138.718,3.602
2021-03-08 00:00:00,138.609,3.609
2021-03-09 00:00:00,139.982,3.519
2021-03-10 00:00:00,140.287,3.498
2021-03-11 00:00:00,139.454,3.552
2021-03-12 00:00:00,138.262,3.63
2021-03-15 00:00:00,138.574,3.609
2021-03-16 00:00:00,138.429,3.618
2021-03-17 00:00:00,137.85,3.656
2021-03-18 00:00:00,137.329,3.69
2021-03-19 00:00:00,135.974,3.78
2021-03-22 00:00:00,136.561,3.74
2021-03-23 00:00:00,138.235,3.629
2021-03-24 00:00:00,139.167,3.567
2021-03-25 00:00:00,138.343,3.62
2021-03-26 00:00:00,137.935,3.647
2021-03-29 00:00:00,138.07,3.638
2021-03-30 00:00:00,138.717,3.595
2021-03-31 00:00:00,137.991,3.641
2021-04-01 00:00:00,139.301,3.555
2021-04-02 00:00:00,138.66,3.597
2021-04-05 00:00:00,138.914,3.58
2021-04-06 00:00:00,139.961,3.511
2021-04-07 00:00:00,139.635,3.532
2021-04-08 00:00:00,140.544,3.472
2021-04-09 00:00:00,139.766,3.522
2021-04-12 00:00:00,139.812,3.519
2021-04-13 00:00:00,140.565,3.469
2021-04-14 00:00:00,140.565,3.469
2021-04-15 00:00:00,141.388,3.415
2021-04-16 00:00:00,142.576,3.338
2021-04-28 00:00:00,142.79,3.321
2021-04-29 00:00:00,142.807,3.319
2021-04-30 00:00:00,142.417,3.344
2021-05-03 00:00:00,144.269,3.226
2021-05-04 00:00:00,144.188,3.231
2021-05-05 00:00:00,144.438,3.215
2021-05-06 00:00:00,144.72,3.196
2021-05-07 00:00:00,143.911,3.246
2021-05-10 00:00:00,143.391,3.279
2021-05-11 00:00:00,142.179,3.356
2021-05-12 00:00:00,141.716,3.385
2021-05-13 00:00:00,142.406,3.34
2021-05-14 00:00:00,141.973,3.367
2021-05-17 00:00:00,141.554,3.394
2021-05-18 00:00:00,141.947,3.368
2021-05-19 00:00:00,141.397,3.403
2021-05-20 00:00:00,141.388,3.403
2021-05-21 00:00:00,141.672,3.384
2021-05-24 00:00:00,141.994,3.363
2021-05-25 00:00:00,142.806,3.311
2021-05-26 00:00:00,142.545,3.327
2021-06-03 00:00:00,143.86,3.24
2021-06-04 00:00:00,144.661,3.189
2021-06-07 00:00:00,144.464,3.201
2021-06-08 00:00:00,145.192,3.155
2021-06-09 00:00:00,145.854,3.113
2021-06-10 00:00:00,146.641,3.064
2021-06-11 00:00:00,146.413,3.077
2021-06-14 00:00:00,145.753,3.118
2021-06-15 00:00:00,145.194,3.152
2021-06-16 00:00:00,144.627,3.188
2021-06-17 00:00:00,146.762,3.053
2021-06-18 00:00:00,148.152,2.968
2021-06-21 00:00:00,146.787,3.051
2021-06-22 00:00:00,146.687,3.057
2021-06-23 00:00:00,146.186,3.087
2021-06-24 00:00:00,146.736,3.052
2021-06-25 00:00:00,146.086,3.092
2021-06-28 00:00:00,146.69,3.054
2021-06-29 00:00:00,146.134,3.089
2021-06-30 00:00:00,146.467,3.067
2021-07-01 00:00:00,146.575,3.059
2021-07-02 00:00:00,147.078,3.028
2021-07-06 00:00:00,148.274,2.954
2021-07-07 00:00:00,148.326,2.95
2021-07-08 00:00:00,148.537,2.936
2021-07-09 00:00:00,147.185,3.019
2021-07-12 00:00:00,147.191,3.018
2021-07-13 00:00:00,147.388,3.005
2021-07-14 00:00:00,147.529,2.996
2021-07-15 00:00:00,148.456,2.938
2021-07-16 00:00:00,148.597,2.929
2021-07-29 00:00:00,148.237,2.947
2021-07-30 00:00:00,149.177,2.889
2021-08-02 00:00:00,149.237,2.885
2021-08-03 00:00:00,150.109,2.831
2021-08-04 00:00:00,149.531,2.866
2021-08-05 00:00:00,148.906,2.903
2021-08-06 00:00:00,148.263,2.942
2021-08-09 00:00:00,147.997,2.958
2021-08-10 00:00:00,147.227,3.005
2021-08-11 00:00:00,147.397,2.994
2021-08-12 00:00:00,147.233,3.003
2021-08-13 00:00:00,148.501,2.924
2021-08-16 00:00:00,148.668,2.914
2021-08-17 00:00:00,148.538,2.921
2021-08-18 00:00:00,148.628,2.915
2021-08-19 00:00:00,148.93,2.895
2021-08-20 00:00:00,148.849,2.9
2021-08-31 00:00:00,147.268,2.994
2021-09-01 00:00:00,147.415,2.985
2021-09-02 00:00:00,147.823,2.958
2021-09-03 00:00:00,147.23,2.994
2021-09-07 00:00:00,146.422,3.044
2021-09-08 00:00:00,146.5,3.039
2021-09-09 00:00:00,147.419,2.98
2021-09-10 00:00:00,147.055,3.002
2021-09-13 00:00:00,147.582,2.969
2021-09-14 00:00:00,148.07,2.939
2021-09-15 00:00:00,147.806,2.955
2021-09-16 00:00:00,147.188,2.992
2021-09-17 00:00:00,147.268,2.986
2021-09-20 00:00:00,147.412,2.977
2021-09-21 00:00:00,147.33,2.982
2021-09-22 00:00:00,147.786,2.953
2021-09-23 00:00:00,146.145,3.054
2021-09-24 00:00:00,145.667,3.084
2021-09-27 00:00:00,145.515,3.093
2021-09-28 00:00:00,144.104,3.182
2021-09-29 00:00:00,144.445,3.16
2021-09-30 00:00:00,144.575,3.151
2021-10-01 00:00:00,144.692,3.143
2021-10-04 00:00:00,144.388,3.162
2021-10-05 00:00:00,143.866,3.195
2021-10-06 00:00:00,144.174,3.175
2021-10-07 00:00:00,144.411,3.158
2021-10-08 00:00:00,142.774,3.263
2021-10-12 00:00:00,143.443,3.219
2021-10-13 00:00:00,144.759,3.135
2021-10-14 00:00:00,145.085,3.113
2021-10-15 00:00:00,145.849,3.064
2021-10-18 00:00:00,144.617,3.142
2021-10-19 00:00:00,143.98,3.182
2021-10-20 00:00:00,143.497,3.213
2021-10-21 00:00:00,142.908,3.25
2021-10-22 00:00:00,143.992,3.18
2021-10-25 00:00:00,143.779,3.193
2021-10-26 00:00:00,145.078,3.109
2021-10-27 00:00:00,145.822,3.062
2021-10-28 00:00:00,145.571,3.077
2021-10-29 00:00:00,145.401,3.087
2021-11-01 00:00:00,144.598,3.138
2021-11-02 00:00:00,144.869,3.12
2021-11-03 00:00:00,144.503,3.143
2021-11-04 00:00:00,145.494,3.079
2021-11-05 00:00:00,145.908,3.052
2021-11-08 00:00:00,145.746,3.062
2021-11-09 00:00:00,146.933,2.987
2021-11-10 00:00:00,145.229,3.093
2021-11-12 00:00:00,145.583,3.07
2021-11-15 00:00:00,144.796,3.12
2021-11-16 00:00:00,143.753,3.187
2021-11-17 00:00:00,143.912,3.176
2021-11-18 00:00:00,144.209,3.156
2021-11-19 00:00:00,144.759,3.12
2021-11-22 00:00:00,143.728,3.186
2021-11-23 00:00:00,142.969,3.234
2021-11-24 00:00:00,143.177,3.22
2021-11-26 00:00:00,145.236,3.087
2021-11-29 00:00:00,144.308,3.146
2021-11-30 00:00:00,144.152,3.155
2021-12-01 00:00:00,144.893,3.107
2021-12-02 00:00:00,144.829,3.11
2021-12-03 00:00:00,145.449,3.07
2021-12-06 00:00:00,144.202,3.15
2021-12-07 00:00:00,144.033,3.16
2021-12-08 00:00:00,143.591,3.189
2021-12-09 00:00:00,143.548,3.19
2021-12-10 00:00:00,143.989,3.161
2021-12-13 00:00:00,144.923,3.101
2021-12-14 00:00:00,145.124,3.088
2021-12-15 00:00:00,144.315,3.139
2021-12-16 00:00:00,144.633,3.117
2021-12-17 00:00:00,145.331,3.072
2021-12-20 00:00:00,144.658,3.115
2021-12-21 00:00:00,145.554,3.057
2021-12-22 00:00:00,145.05,3.088
2021-12-23 00:00:00,144.511,3.122
2021-12-27 00:00:00,144.803,3.103
2021-12-28 00:00:00,144.713,3.108
2021-12-29 00:00:00,143.67,3.175
2021-12-30 00:00:00,144.364,3.13
2021-12-31 00:00:00,144.506,3.12
2022-01-03 00:00:00,142.929,3.222
2022-01-04 00:00:00,142.481,3.251
2022-01-05 00:00:00,142.384,3.257
2022-01-06 00:00:00,141.976,3.283
2022-01-07 00:00:00,141.424,3.319
2022-01-10 00:00:00,141.284,3.328
2022-06-10 00:00:00,117.22,5.102
2022-06-13 00:00:00,114.461,5.343
2022-06-14 00:00:00,113.097,5.465
2022-06-15 00:00:00,115.658,5.237
2022-06-16 00:00:00,116.725,5.144
2022-06-17 00:00:00,116.282,5.182
2022-06-21 00:00:00,116.123,5.196
2022-06-22 00:00:00,117.187,5.103
2022-06-23 00:00:00,117.473,5.078
2022-06-24 00:00:00,117.004,5.118
2022-06-27 00:00:00,117.665,5.061
2022-06-28 00:00:00,117.882,5.042
2022-06-29 00:00:00,118.726,4.97
2022-06-30 00:00:00,119.528,4.902
2022-07-01 00:00:00,120.685,4.805
2022-07-05 00:00:00,121.628,4.727
2022-07-06 00:00:00,120.421,4.826
2022-07-07 00:00:00,119.608,4.894
2022-07-08 00:00:00,118.602,4.979
2022-07-11 00:00:00,119.614,4.893
2022-07-12 00:00:00,119.848,4.873
2022-07-13 00:00:00,120.279,4.837
2022-07-14 00:00:00,120.152,4.847
2022-07-25 00:00:00,121.797,4.708
2022-07-26 00:00:00,120.922,4.781
2022-07-27 00:00:00,120.394,4.824
2022-07-28 00:00:00,122.2,4.674
2022-07-29 00:00:00,122.595,4.642
2022-08-01 00:00:00,123.863,4.539
2022-08-02 00:00:00,121.837,4.704
2022-08-03 00:00:00,122.474,4.651
2022-08-04 00:00:00,122.59,4.641
2022-08-05 00:00:00,121.136,4.76
2022-08-08 00:00:00,122.354,4.66
2022-08-09 00:00:00,122.377,4.657
2022-08-10 00:00:00,121.651,4.717
2022-08-11 00:00:00,120.921,4.777
2022-08-12 00:00:00,121.65,4.716
2022-08-15 00:00:00,122.179,4.672
2022-08-16 00:00:00,122.002,4.686
2022-08-17 00:00:00,120.847,4.782
2022-08-18 00:00:00,121.182,4.753
2022-08-19 00:00:00,119.713,4.876
2022-08-22 00:00:00,119.072,4.93
2022-08-23 00:00:00,118.548,4.975
2022-08-24 00:00:00,117.827,5.037
2022-08-25 00:00:00,118.77,4.955
2022-08-26 00:00:00,118.83,4.95
2022-08-29 00:00:00,118.115,5.011
2022-08-30 00:00:00,117.954,5.025
2022-08-31 00:00:00,115.747,5.217
2022-09-01 00:00:00,114.989,5.284
2022-09-02 00:00:00,115.565,5.232
2022-09-06 00:00:00,113.876,5.383
2022-09-07 00:00:00,114.804,5.3
2022-09-08 00:00:00,114.205,5.353
2022-09-09 00:00:00,114.035,5.368
2022-09-12 00:00:00,113.475,5.418
2022-09-13 00:00:00,113.244,5.439
2022-09-14 00:00:00,113.264,5.437
2022-09-15 00:00:00,112.978,5.463
2022-09-16 00:00:00,112.243,5.53
2022-09-19 00:00:00,111.945,5.558
2022-09-20 00:00:00,111.233,5.624
2022-09-21 00:00:00,111.912,5.56
2022-09-22 00:00:00,110.298,5.711
2022-09-23 00:00:00,110.773,5.666
2022-09-26 00:00:00,108.894,5.844
2022-09-27 00:00:00,108.472,5.885
2022-09-28 00:00:00,109.691,5.768
2022-09-29 00:00:00,108.992,5.835
